depth index,current depth,current Joint positions,current joint effort,zero effort
7,0.16646437664000002,0.02310487221310489,0.017162803491309116,-0.17563367475976913
7,0.16647215438000004,0.024728190663266876,0.02077375479164132,-0.17563367475976913
7,0.166477469169,0.026377766405201238,0.021812198302848192,-0.17563367475976913
7,0.166487061715,0.0277558880866066,0.049590562227627359,-0.17563367475976913
7,0.1664964598175,0.029339434462466334,0.057496893506132754,-0.17563367475976913
7,0.16650320052549994,0.03084575350958383,0.070642644318453809,-0.17563367475976913
7,0.16650974679000005,0.03206362848384902,0.11619255287820193,-0.17563367475976913
7,0.1665172004575001,0.03327378072524001,0.15950036749329866,-0.17563367475976913
7,0.16652050599700002,0.034545328692981075,0.19832399421909433,-0.17563367475976913
7,0.16652789485000005,0.035724590002875173,0.24703643529024491,-0.17563367475976913
7,0.16653178372000002,0.036898445399757285,0.29468683186129685,-0.17563367475976913
7,0.16653308001000008,0.038142963802438569,0.33544573967615982,-0.17563367475976913
7,0.16653722813799993,0.039429571099284355,0.37337252882409477,-0.17563367475976913
7,0.16653917257300002,0.040648990620124406,0.4166567424503011,-0.17563367475976913
7,0.16653956146000001,0.041911271308416417,0.45389910292039526,-0.17563367475976913
7,0.16654189478200004,0.043122968096382254,0.49888258774675787,-0.17563367475976913
7,0.16653956146000001,0.044234269356983158,0.55415610372962287,-0.17563367475976913
7,0.16654241329799999,0.045468748206927923,0.59441939077777373,-0.17563367475976913
7,0.16654474662000004,0.046631019504498709,0.6436982555823092,-0.17563367475976913
7,0.16654345032999998,0.047805647174668287,0.69191507588674694,-0.17563367475976913
7,0.16654474662000004,0.049055571490361508,0.73265038271271821,-0.17563367475976913
7,0.16654850586099998,0.050327891731390004,0.76975113724946642,-0.17563367475976913
7,0.16654792253050005,0.051356945886880424,0.83231735879966939,-0.17563367475976913
7,0.16655051511049998,0.05262115725839097,0.87166020728106852,-0.17563367475976913
7,0.16655252436000006,0.05383594313950648,0.91572325354067963,-0.17563367475976913
7,0.16655719100399996,0.055001689666870676,0.9643884926340478,-0.17563367475976913
7,0.16656127431749998,0.05627516831783029,1.0017016560708154,-0.17563367475976913
7,0.16656866317050004,0.057522775813661262,1.0429797856412812,-0.17563367475976913
7,0.16657572795099995,0.058729066688615127,1.0863584032230515,-0.17563367475976913
7,0.16658279273150006,0.059946169389592942,1.1292177990492187,-0.17563367475976913
7,0.16658940381050005,0.061125430699486991,1.1762309689202122,-0.17563367475976913
7,0.16659685747800002,0.062290404953563763,1.2254862327358571,-0.17563367475976913
7,0.16660307967000007,0.063606358635331622,1.2591412428945099,-0.17563367475976913
7,0.16660826482999994,0.06485705522431226,1.2969028251202082,-0.17563367475976913
7,0.16661526479599997,0.06600426719277834,1.3476921532137716,-0.17563367475976913
7,0.16661863515,0.06705842023010998,1.4084646996082539,-0.17563367475976913
7,0.16662382030999995,0.068224552894117885,1.4555250714570298,-0.17563367475976913
8,0.17641858755000006,0.0047023720471153028,-0.15179667597979746,-0.17563367475976913
8,0.17641729125999997,0.0055985951971690593,-0.084675463573619186,-0.17563367475976913
8,0.17641858755000006,0.006904509326200424,-0.06055525292695494,-0.17563367475976913
8,0.17642118013000008,0.0082787696411686738,-0.042311688514164822,-0.17563367475976913
8,0.17641988383999999,0.0096924158937954676,-0.028033090235072822,-0.17563367475976913
8,0.17642118013000008,0.011275189996367785,-0.031077617802019813,-0.17563367475976913
8,0.17642506900000002,0.012759113118150023,-0.023784912234682001,-0.17563367475976913
8,0.17642636529000011,0.014217551221447322,-0.014840137444969948,-0.17563367475976913
8,0.17643025416000002,0.015701860479873271,-0.0086094763777294775,-0.17563367475976913
8,0.17643414302999993,0.017128635378386253,0.005220703112432435,-0.17563367475976913
8,0.17643803190000004,0.018643835568309099,0.0071087822237171205,-0.17563367475976913
8,0.17644321706000007,0.020210391931845546,0.0069435753014797401,-0.17563367475976913
8,0.17644723555899994,0.021657632072475213,0.018154045024733719,-0.17563367475976913
8,0.17645617996000007,0.023087882200781597,0.030096145403610514,-0.17563367475976913
8,0.17646570769149994,0.024375647907558536,0.056411248017143832,-0.17563367475976913
8,0.17647419839100004,0.025890075824193958,0.059573780528546047,-0.17563367475976913
8,0.17648080947000008,0.02734503869769786,0.069084979051643763,-0.17563367475976913
8,0.17648398538050006,0.028423904480227018,0.11836384385617911,-0.17563367475976913
8,0.17648865202449998,0.029624017168881512,0.15334050939273178,-0.17563367475976913
8,0.17649506866,0.030763506404473333,0.19473664390765311,-0.17563367475976913
8,0.17649895753000011,0.031885619491098152,0.23757243874492887,-0.17563367475976913
8,0.17650414268999992,0.033012366217447513,0.28121066720450111,-0.17563367475976913
8,0.17650381861749992,0.034200122533503248,0.31741458416338875,-0.17563367475976913
8,0.17650932784999995,0.035382859073190727,0.35505816144463143,-0.17563367475976913
8,0.17650803156000003,0.036404576632450628,0.40792437656060831,-0.17563367475976913
8,0.17651062414000004,0.037555263830710083,0.448329269542105,-0.17563367475976913
8,0.17650932784999995,0.038744564693340665,0.48453318650099264,-0.17563367475976913
8,0.17650945747899996,0.03987980642585167,0.52585851804924089,-0.17563367475976913
8,0.17651192042999997,0.040999988829257913,0.57060599298669268,-0.17563367475976913
8,0.17651256857500006,0.042153378984023347,0.60704591983449108,-0.17563367475976913
8,0.17651146672850004,0.043288234579890637,0.65035373444958811,-0.17563367475976913
8,0.17651192042999997,0.044399921977135284,0.6937795540091406,-0.17563367475976913
8,0.17651302227650004,0.045505817324724203,0.73678055576865398,-0.17563367475976913
8,0.17651211487349996,0.046599742436358109,0.78457255827305294,-0.17563367475976913
8,0.17651321672000006,0.047712974380177575,0.82700713629918088,-0.17563367475976913
8,0.17651263338949996,0.048901502969520713,0.86269183150246531,-0.17563367475976913
8,0.176514253752,0.050011259683546784,0.90878456280670739,-0.17563367475976913
8,0.17651580930000008,0.051002472447953508,0.96415248274513687,-0.17563367475976913
8,0.17651762410599997,0.052114932118485537,1.0070590805490858,-0.17563367475976913
8,0.17651969816999996,0.053284153875643128,1.0450802736525857,-0.17563367475976913
8,0.17652617962000006,0.054481563607791647,1.0808593728114342,-0.17563367475976913
8,0.176531883296,0.055648854681730697,1.1194233886594285,-0.17563367475976913
8,0.17653551290799996,0.056782938004310543,1.1602058974631819,-0.17563367475976913
8,0.17654043880999995,0.057923971786477221,1.2010592092336085,-0.17563367475976913
8,0.17654704988900005,0.059003609842293803,1.2476947632823454,-0.17563367475976913
8,0.17655113320250007,0.060104099276870805,1.2918994154753034,-0.17563367475976913
8,0.17655638317699995,0.061183351196043678,1.338605772490713,-0.17563367475976913
8,0.17656027204699995,0.062239821053237589,1.3872710115840809,-0.17563367475976913
8,0.17656636461000008,0.063439161468604649,1.4219644652539409,-0.17563367475976913
9,0.18640650200000006,0.004496947352660932,-0.1503334146685516,-0.17563367475976913
9,0.18640909458000007,0.0053024283914425482,-0.084297847751362481,-0.17563367475976913
9,0.18640779828999995,0.0065797684088392833,-0.06459102202732632,-0.17563367475976913
9,0.18641039086999997,0.0078621282026042592,-0.047291497170178873,-0.17563367475976913
9,0.18641090938600008,0.0091676561949919182,-0.031455233624276838,-0.17563367475976913
9,0.18641039086999997,0.010587866770561807,-0.026404622001589599,-0.17563367475976913
9,0.18641427974000008,0.012071403755700334,-0.029826765390793632,-0.17563367475976913
9,0.18641564084449996,0.013422495872045911,-0.019300724345380296,-0.17563367475976913
9,0.18642037230299996,0.014797914596945291,-0.0096007179111540827,-0.17563367475976913
9,0.18642335376999999,0.016181828328006329,-0.00084475103257054438,-0.17563367475976913
9,0.18642465006000009,0.017532920444351903,0.010011703857317875,-0.17563367475976913
9,0.18643061299400002,0.018993675367511471,0.010648930557376262,-0.17563367475976913
9,0.18643631666999994,0.020391103881102393,0.0157939461356277,-0.17563367475976913
9,0.18644305737799996,0.021490048769104549,0.052068666061188484,-0.17563367475976913
9,0.18645154807749997,0.022936902773090507,0.055892026261540453,-0.17563367475976913
9,0.18645835359999999,0.024248608951777544,0.069722205751702376,-0.17563367475976913
9,0.18646353876000002,0.02533674201375577,0.10736578303294489,-0.17563367475976913
9,0.1864663257835,0.02646348874010513,0.14151641395831036,-0.17563367475976913
9,0.18647779794999997,0.027579423640430572,0.17415658159464781,-0.17563367475976913
9,0.18648039052999996,0.028607319385989854,0.2195648842210495,-0.17563367475976913
9,0.18648039052999996,0.029795461838689287,0.24795687385699622,-0.17563367475976913
9,0.18648168682000008,0.030860426702044853,0.28704011146059333,-0.17563367475976913
9,0.18648084423149996,0.03187905516815507,0.33115035969798645,-0.17563367475976913
9,0.18648039052999996,0.032921624106175371,0.37268810014625398,-0.17563367475976913
9,0.18648142756199998,0.034024816497258345,0.40948204182741826,-0.17563367475976913
9,0.18648298310999997,0.035123375248616792,0.44603997361967201,-0.17563367475976913
9,0.18648350162600008,0.036150112584244935,0.48953659614589801,-0.17563367475976913
9,0.18648298310999997,0.037154067857894116,0.53352883943883567,-0.17563367475976913
9,0.18648298310999997,0.038198953615776701,0.5761522253760919,-0.17563367475976913
9,0.18648298310999997,0.039277047125018436,0.61346538881285939,-0.17563367475976913
9,0.18648298310999997,0.040328111069200395,0.65573475991675012,-0.17563367475976913
9,0.18648324236799999,0.041386125472969153,0.69526641630927766,-0.17563367475976913
9,0.18648758493950007,0.042473100125016247,0.73286279161273804,-0.17563367475976913
9,0.18648687198000008,0.043488639497976773,0.77699664083902231,-0.17563367475976913
9,0.18648687198000008,0.04457522801338016,0.81459301614248303,-0.17563367475976913
9,0.18648732568150009,0.045595014889421512,0.8598125108577559,-0.17563367475976913
9,0.18648946456000007,0.046636811554154389,0.90099623647265759,-0.17563367475976913
9,0.18649367750250004,0.047717221883258401,0.93745976430934674,-0.17563367475976913
9,0.18649627008249997,0.048672137803156261,0.98905152602520641,-0.17563367475976913
9,0.18650113117000003,0.049814329995254057,1.0202048313614072,-0.17563367475976913
9,0.1865050848545001,0.050845314833963026,1.0625214044430797,-0.17563367475976913
9,0.18651007557100002,0.051861626480210976,1.1068676625693836,-0.17563367475976913
9,0.18651448295700007,0.05296520500793768,1.1423163478837572,-0.17563367475976913
9,0.18651960330250009,0.054050248976766205,1.1808803637317515,-0.17563367475976913
9,0.18652446439000006,0.055120233616490009,1.2197275914464381,-0.17563367475976913
9,0.18653016806600006,0.056176317337040226,1.2582680063055409,-0.17563367475976913
9,0.18653613100000002,0.057222747641497651,1.2995933378537894,-0.17563367475976913
9,0.18654235319199991,0.058254118616850328,1.3426415415910844,-0.17563367475976913
9,0.18654889945649997,0.059325647803148959,1.3801907149167625,-0.17563367475976913
10,0.19642034225000007,0.0043324531424399496,-0.15064022752413558,-0.17563367475976913
10,0.19642163853999997,0.0050525979829613848,-0.082787384462334718,-0.17563367475976913
10,0.19642403667650002,0.0062585027212715416,-0.06626669223859169,-0.17563367475976913
10,0.19642423111999999,0.0074833281551235503,-0.049627995070393643,-0.17563367475976913
10,0.1964268237,0.0087120149554126714,-0.034122145368966586,-0.17563367475976913
10,0.19642811999000009,0.01000093907212074,-0.026121410134896883,-0.17563367475976913
10,0.19642941628000002,0.011422308057621757,-0.027395863535014321,-0.17563367475976913
10,0.1964312959005001,0.012734786509596221,-0.022722867734583881,-0.17563367475976913
10,0.19643414773849996,0.01401753244000491,-0.011937215811369081,-0.17563367475976913
10,0.19643849030999994,0.015345070221084103,-0.0062965794664056121,-0.17563367475976913
10,0.19644147177700005,0.016612370685744345,0.0050318952013037026,-0.17563367475976913
10,0.19644497176000006,0.01787117614424294,0.015888350091191904,-0.17563367475976913
10,0.19645352727400009,0.018944249877116431,0.047726084105233033,-0.17563367475976913
10,0.19646052724000007,0.020326232924958908,0.047891291027470737,-0.17563367475976913
10,0.19646830497999992,0.02158658293003235,0.060045800306367289,-0.17563367475976913
10,0.19647349013999993,0.022673943718723159,0.089523435431302728,-0.17563367475976913
10,0.19647608271999994,0.023653186247174832,0.13025874225727418,-0.17563367475976913
10,0.19647997158999997,0.024668725620135352,0.16636825526059776,-0.17563367475976913
10,0.19648645303999995,0.02571361137801793,0.20092010299711111,-0.17563367475976913
10,0.19649034191000009,0.026762744638981324,0.23592036952255477,-0.17563367475976913
10,0.19649280486100007,0.027755501949962885,0.27401236559272762,-0.17563367475976913
10,0.19649293449000008,0.028647091460292106,0.32170996414156189,-0.17563367475976913
10,0.19649034191000009,0.029657224920240664,0.35961315230060603,-0.17563367475976913
10,0.19649202708699995,0.030700952268192111,0.39350417234816987,-0.17563367475976913
10,0.19649423077999997,0.031693709579173675,0.43298862676291527,-0.17563367475976913
10,0.19649358263500008,0.032705773722340806,0.4697353664662976,-0.17563367475976913
10,0.19649500855399998,0.033722857641876165,0.50501884485843374,-0.17563367475976913
10,0.19649682335999999,0.034733763375112157,0.54126996379510384,-0.17563367475976913
10,0.19649747150500008,0.035688679295010003,0.58448337445463672,-0.17563367475976913
10,0.19649811965,0.036601120184099632,0.63192136212566985,-0.17563367475976913
10,0.1965007122300001,0.037616659557060173,0.66890411171796249,-0.17563367475976913
10,0.19650058260100006,0.03851133816053906,0.71591728158895607,-0.17563367475976913
10,0.1965007122300001,0.039536917086236086,0.75179078470336913,-0.17563367475976913
10,0.1965007122300001,0.040557090098921153,0.78860832737342423,-0.17563367475976913
10,0.19649811965000008,0.041500035782863959,0.83193974297741247,-0.17563367475976913
10,0.19649837890800009,0.042503218783225723,0.8694181133364175,-0.17563367475976913
10,0.19650136037500002,0.043551579770901704,0.90312032547285315,-0.17563367475976913
10,0.19650200852000002,0.044527347069559957,0.943666824387696,-0.17563367475976913
10,0.19650589738999993,0.045515084604173292,0.98185322441343303,-0.17563367475976913
10,0.19650784182500014,0.046500891455568037,1.0212196738837229,-0.17563367475976913
10,0.19651088810649997,0.047507549685723204,1.0582496254537979,-0.17563367475976913
10,0.19651354550100003,0.048614603443243302,1.0852727577340626,-0.17563367475976913
10,0.19651808251599998,0.049780736107251186,1.1071744754249677,-0.17563367475976913
10,0.19652197138599997,0.050651860375463695,1.1575625867073829,-0.17563367475976913
10,0.19652851765050006,0.051625696990903414,1.1985811054000473,-0.17563367475976913
10,0.19653409169749997,0.052604167246067667,1.2377823479480994,-0.17563367475976913
10,0.19653746205150002,0.053602716606704903,1.2749775064404119,-0.17563367475976913
10,0.19654161017950003,0.054553385023521916,1.3174120844665398,-0.17563367475976913
10,0.19655126754000005,0.055624914209820589,1.3488722026583244,-0.17563367475976913
11,0.20638835864850008,0.0041772262116680347,-0.14924776917956309,-0.17563367475976913
11,0.20639010864000001,0.0048479455617944341,-0.08540709422924242,-0.17563367475976913
11,0.20639140493000011,0.0060163950456646031,-0.071199298916823472,-0.17563367475976913
11,0.20639140493000011,0.0071674683805677698,-0.054442596804170559,-0.17563367475976913
11,0.20639270122000003,0.0083204723986894883,-0.038157914469338208,-0.17563367475976913
11,0.20639399751000012,0.0095074564414577949,-0.027443065512796256,-0.17563367475976913
11,0.20639529380000005,0.010798311241384423,-0.024658148823651051,-0.17563367475976913
11,0.20639710860600005,0.012125462885819905,-0.027702676390598386,-0.17563367475976913
11,0.20640009007300009,0.013317466704956451,-0.014368117667148395,-0.17563367475976913
11,0.20640436782999991,0.014557737604556914,-0.0079250476998890436,-0.17563367475976913
11,0.20640942336099996,0.015736226641163569,0.0060231367347287502,-0.17563367475976913
11,0.20641862702000008,0.016628202288136502,0.047112458394065776,-0.17563367475976913
11,0.20642510847000001,0.017893185932934479,0.051974262105624405,-0.17563367475976913
11,0.20643029363000004,0.019199100061965839,0.051832656172278155,-0.17563367475976913
11,0.2064319139925001,0.020158649621588233,0.086903725664394915,-0.17563367475976913
11,0.20643547879000002,0.021058734138079106,0.12837066314598941,-0.17563367475976913
11,0.20644105283700004,0.021978511623399241,0.16832713733855567,-0.17563367475976913
11,0.20644714539999995,0.022959684835069466,0.20141572376382327,-0.17563367475976913
11,0.20645362684999996,0.023896838469356616,0.23846927632278941,-0.17563367475976913
11,0.20645621943000009,0.024841328699874272,0.27533402097062681,-0.17563367475976913
11,0.20645958978400003,0.025809373265658308,0.30964985881822943,-0.17563367475976913
11,0.20645881201000008,0.026774714874936371,0.3435644798546848,-0.17563367475976913
11,0.20645881201000008,0.027747393080444955,0.37646425836882397,-0.17563367475976913
11,0.20645881201000008,0.028645160777073547,0.41814360475043788,-0.17563367475976913
11,0.20646140459000009,0.029585403504510388,0.45453632962045409,-0.17563367475976913
11,0.20646270088000002,0.030539161014477113,0.49125946833494549,-0.17563367475976913
11,0.20646302495249999,0.031476700785407964,0.52736898133826837,-0.17563367475976913
11,0.20646399717000011,0.032396092134084391,0.56546097740844137,-0.17563367475976913
11,0.20646594160500009,0.033325136898853608,0.60343496853415846,-0.17563367475976913
11,0.20646658975000012,0.034289320098200536,0.63852963901516679,-0.17563367475976913
11,0.20646788604000005,0.035207553036945838,0.67843891122995093,-0.17563367475976913
11,0.20647047862000001,0.036072499118858972,0.72122750408944469,-0.17563367475976913
11,0.20647086750700003,0.036935514517553558,0.76543215628240246,-0.17563367475976913
11,0.20647365453050001,0.03786726223882874,0.80437378795265313,-0.17563367475976913
11,0.20647501563500001,0.038852682953579784,0.8364475318556055,-0.17563367475976913
11,0.20647741377149997,0.039771688165612516,0.8752947595702919,-0.17563367475976913
11,0.206479941537,0.040703822023531414,0.91305634179598982,-0.17563367475976913
11,0.20648344152000003,0.041625144055426409,0.95138434775507297,-0.17563367475976913
11,0.20648733038999997,0.042592416347923004,0.98610140241382371,-0.17563367475976913
11,0.20649147851800009,0.043531114528784998,1.0219041025615634,-0.17563367475976913
11,0.20650418216000013,0.044498000684637912,1.0565267532647504,-0.17563367475976913
11,0.20650807103000002,0.045431679089131663,1.0926362662680735,-0.17563367475976913
11,0.2065130617465,0.046380030686086413,1.1290997941047631,-0.17563367475976913
11,0.20651785801950004,0.047362748444331498,1.162235582507813,-0.17563367475976913
11,0.20652472835650007,0.048367475991268109,1.1914536067549466,-0.17563367475976913
11,0.20653198758050001,0.049340540333420398,1.2250378139469262,-0.17563367475976913
11,0.206539959764,0.050266496005039893,1.2620677655170014,-0.17563367475976913
11,0.20654663565749992,0.051139164819827276,1.3054699840876631,-0.17563367475976913
11,0.20655519117150001,0.052015308864408041,1.3481405720027015,-0.17563367475976913
12,0.21641043033999993,0.0040436229329439541,-0.14960178401292873,-0.17563367475976913
12,0.21641302292,0.004667619749181293,-0.085595902140370855,-0.17563367475976913
12,0.21641431921000004,0.0057997723885426086,-0.076249910539510829,-0.17563367475976913
12,0.21641302292,0.0068821134008651723,-0.059139193593491589,-0.17563367475976913
12,0.21641431921000004,0.0079733355559930986,-0.044482979492142652,-0.17563367475976913
12,0.21641691179000005,0.0090896565929622451,-0.03114842076869288,-0.17563367475976913
12,0.21641820808000004,0.010266214946350351,-0.024091725090265841,-0.17563367475976913
12,0.21641937474100001,0.011546644056896775,-0.028269100123983364,-0.17563367475976913
12,0.21642339323999998,0.012706984671249005,-0.018498290723084201,-0.17563367475976913
12,0.21642922654500008,0.013614791920614103,0.014637497679965602,-0.17563367475976913
12,0.21643765242999993,0.014673578597670281,0.034131914503981904,-0.17563367475976913
12,0.2164439394365,0.01586519628016312,0.038545299426610863,-0.17563367475976913
12,0.21644718016149994,0.016935567056530636,0.055703218350412163,-0.17563367475976913
12,0.21644931904000003,0.017801285411731208,0.094904460898464507,-0.17563367475976913
12,0.21645560604650008,0.018758132014847623,0.12379207130112331,-0.17563367475976913
12,0.21646020787599998,0.019729265673781353,0.1510040114925168,-0.17563367475976913
12,0.21645968936000001,0.020627033370409956,0.1854378542845754,-0.17563367475976913
12,0.21646293008499998,0.021460316247538781,0.22666878187725881,-0.17563367475976913
12,0.21646228194000008,0.022319856416439965,0.26452476805852088,-0.17563367475976913
12,0.21646487452000004,0.023238089355185267,0.2983685861283023,-0.17563367475976913
12,0.21646487452000004,0.024120797722709125,0.33424208924271565,-0.17563367475976913
12,0.21646357823000001,0.02503632770494844,0.36794430137915063,-0.17563367475976913
12,0.21646409674600001,0.025948768594038062,0.40032485813768659,-0.17563367475976913
12,0.21646396711700003,0.026867387669427072,0.43362585346297394,-0.17563367475976913
12,0.21646617081000002,0.027785620608172367,0.46548718846590631,-0.17563367475976913
12,0.21646617081000002,0.028654814193166334,0.50265874596932769,-0.17563367475976913
12,0.21646487452000004,0.029530572101103398,0.53872105699486927,-0.17563367475976913
12,0.21646487452000004,0.030419458654926634,0.57530258977601378,-0.17563367475976913
12,0.2164670782130001,0.031262781084791941,0.61535346792414436,-0.17563367475976913
12,0.21646617081000002,0.032065173030423874,0.65856687858367768,-0.17563367475976913
12,0.21646539303600004,0.03297027732328299,0.69276471148682495,-0.17563367475976913
12,0.21646604118099999,0.033912064597294664,0.72264356342290847,-0.17563367475976913
12,0.21646604118100005,0.034796317511393365,0.75700660324829327,-0.17563367475976913
12,0.21646487452000004,0.035655857680294563,0.79658546161860311,-0.17563367475976913
12,0.21646455044750007,0.036435853700591228,0.842630990945063,-0.17563367475976913
12,0.21646409674600001,0.037288829546549336,0.88277627304875828,-0.17563367475976913
12,0.21646746710000003,0.038310547105809237,0.9047487937063361,-0.17563367475976913
12,0.2164688930190001,0.039178582280872058,0.94199115417643076,-0.17563367475976913
12,0.21646876339000004,0.040056270872027684,0.97762864740193289,-0.17563367475976913
12,0.21647135597000006,0.040921603090584534,1.0160746583054716,-0.17563367475976913
12,0.21647524483999994,0.041780757122842009,1.0531518118533287,-0.17563367475976913
12,0.21647770779099998,0.042705940521174116,1.0870664328897832,-0.17563367475976913
12,0.21647945778250005,0.043623015049988292,1.1180073293259647,-0.17563367475976913
12,0.21648172629000001,0.044445872237736897,1.1594506658186674,-0.17563367475976913
12,0.21648561515999995,0.045362946766551046,1.1936012967440335,-0.17563367475976913
12,0.21648561515999995,0.046311298363505823,1.2218752814355245,-0.17563367475976913
12,0.21649002254599994,0.047127205091667637,1.2641918545171973,-0.17563367475976913
12,0.21649533733499998,0.048109922849912709,1.2909317749307698,-0.17563367475976913
12,0.21650149471249999,0.049111175167055932,1.3128098916327833,-0.17563367475976913
13,0.22637241898999996,0.0039243067100371851,-0.14863414346839526,-0.17563367475976913
13,0.2263711226999999,0.0044911553030052643,-0.086728749607141678,-0.17563367475976913
13,0.22637241898999996,0.0055873972345014331,-0.078350398550815256,-0.17563367475976913
13,0.22637241898999996,0.0065979168310937083,-0.060248440071371187,-0.17563367475976913
13,0.22637371527999997,0.0076497530485630889,-0.047267896181287634,-0.17563367475976913
13,0.22637501157000001,0.0086961833530205118,-0.032847691968849499,-0.17563367475976913
13,0.22637760414999999,0.0097847025516424567,-0.023619705312444509,-0.17563367475976913
13,0.22637760414999999,0.0109662806813988,-0.022840872679039319,-0.17563367475976913
13,0.22638667817999997,0.011832385173243079,0.0095160830906054067,-0.17563367475976913
13,0.22639186334,0.012858350235583812,0.024880326858685999,-0.17563367475976913
13,0.22639575221000011,0.013959225806804513,0.03335308187057727,-0.17563367475976913
13,0.22639834479000007,0.014982101775995548,0.050629005738834013,-0.17563367475976913
13,0.22640223366000006,0.015848978541127247,0.083103966452933969,-0.17563367475976913
13,0.22640482624000002,0.016651756623402889,0.12074754373417626,-0.17563367475976913
13,0.22641001139999997,0.017499326556349028,0.15397773609279036,-0.17563367475976913
13,0.22641130769000001,0.01836581718483702,0.18739673636253312,-0.17563367475976913
13,0.22641130768999998,0.019252386918797989,0.21741719423196307,-0.17563367475976913
13,0.22641390026999994,0.020117719137354849,0.24866490352372789,-0.17563367475976913
13,0.22641130768999998,0.020920883356274195,0.28720531838283075,-0.17563367475976913
13,0.22641260398000002,0.021730225761492923,0.32584013719749777,-0.17563367475976913
13,0.22641130768999998,0.022558102725609798,0.36124162053408948,-0.17563367475976913
13,0.22640871510999991,0.023461662471894063,0.38871317160328428,-0.17563367475976913
13,0.22641001139999997,0.024272549423687634,0.42545991130666672,-0.17563367475976913
13,0.22641001139999997,0.025162208250798297,0.45621199983171934,-0.17563367475976913
13,0.22641001139999997,0.02603642161216051,0.486067250778912,-0.17563367475976913
13,0.22641001139999997,0.026890555868049743,0.52021788170427685,-0.17563367475976913
13,0.22640916881149992,0.027782531515022673,0.54858627035133256,-0.17563367475976913
13,0.22641001139999997,0.028551329572651728,0.58995880387736288,-0.17563367475976913
13,0.22640871510999991,0.029384612449780544,0.62672914456963613,-0.17563367475976913
13,0.22640683548950005,0.030216350780334533,0.66073816956165499,-0.17563367475976913
13,0.22640625215900015,0.031058900936912427,0.6944875836758726,-0.17563367475976913
13,0.22640612253000017,0.031846233553439615,0.73484527467958694,-0.17563367475976913
13,0.22640612253000017,0.032728555784319754,0.76403969793782966,-0.17563367475976913
13,0.22640612253000017,0.033599293915888576,0.79625504777412803,-0.17563367475976913
13,0.22640741881999998,0.03433913172523928,0.84147454248940112,-0.17563367475976913
13,0.22640664104600011,0.035245780564673243,0.86993733509202131,-0.17563367475976913
13,0.22640612253000017,0.036065934795915883,0.90529161645083034,-0.17563367475976913
13,0.22640612253000017,0.036714644357350737,0.95921987606690506,-0.17563367475976913
13,0.22640722437650002,0.037627471383084074,0.98619580636938819,-0.17563367475976913
13,0.22640612253000017,0.03847697199924878,1.0197564125724774,-0.17563367475976913
13,0.22640994658549998,0.039369719919509119,1.0490216387973927,-0.17563367475976913
13,0.22641001139999997,0.040188715740820641,1.0840219053228362,-0.17563367475976913
13,0.22641390026999994,0.041008483835419572,1.1214294727151681,-0.17563367475976913
13,0.22641597433400001,0.041852578538572313,1.1552260888071679,-0.17563367475976913
13,0.22641798358350002,0.04274996009855718,1.1838068863542432,-0.17563367475976913
13,0.22642141875199989,0.043635371422587041,1.2131429155458318,-0.17563367475976913
13,0.22642297430000008,0.044457842473691958,1.2500784631603425,-0.17563367475976913
13,0.22642647428299995,0.04531120445629374,1.2817745912410377,-0.17563367475976913
13,0.22642815946000008,0.046198932600185878,1.3114174332882105,-0.17563367475976913
