depth index,current depth,current Joint positions,current joint effort,zero effort
8,0.17646655027999994,0.031962846819840414,0.69056981951995633,-0.06895720497217224
8,0.17646817064250003,0.033113534018099848,0.7318007471126402,-0.06895720497217224
8,0.17646953174699992,0.034279666682107753,0.76859468879380466,-0.06895720497217224
8,0.17647225395599994,0.035383245209834442,0.81416819834244336,-0.06895720497217224
8,0.17647730948699997,0.036441645750246908,0.86363587105810746,-0.06895720497217224
8,0.17647951317999999,0.037563372700228019,0.90727409951767957,-0.06895720497217224
8,0.17648249464699994,0.038720624221430557,0.94607412525458445,-0.06895720497217224
8,0.17648469833999997,0.039826133432375802,0.99138802392542136,-0.06895720497217224
8,0.17648599463000003,0.040976820630635249,1.0315097050402255,-0.06895720497217224
8,0.17648599463000003,0.042130210785400683,1.0693420902325965,-0.06895720497217224
8,0.17648845758099996,0.043283987076809805,1.11057301782528,-0.06895720497217224
8,0.17649117979000006,0.044406872436722075,1.1536920245292492,-0.06895720497217224
8,0.176513087091,0.045725915211639614,1.1761837669424302,-0.06895720497217224
8,0.17653032774799998,0.046809028497249598,1.2225833111022566,-0.06895720497217224
8,0.17653136478000009,0.047798696715081468,1.2775736152184285,-0.06895720497217224
8,0.17653525365000003,0.04904437352769387,1.3085853146212831,-0.06895720497217224
8,0.17653654993999993,0.050098526565025524,1.3599174654593407,-0.06895720497217224
8,0.17653654993999993,0.051156154832150566,1.4075442610415023,-0.06895720497217224
8,0.17653914252000011,0.052234248341392328,1.4550294506903172,-0.06895720497217224
8,0.17654290176100002,0.053398836458825386,1.4934282596160739,-0.06895720497217224
8,0.17654303139000002,0.054469979508480301,1.5405122324537406,-0.06895720497217224
9,0.18638057619999995,0.0013603593957946475,-0.13518157980049025,-0.06895720497217224
9,0.18638187249000007,0.0022264638876389265,-0.074739447250482621,-0.06895720497217224
9,0.18638316877999997,0.0035196355074278208,-0.057534326348899267,-0.06895720497217224
9,0.18638446507000006,0.0048815394497973121,-0.046607068492338005,-0.06895720497217224
9,0.18638576135999999,0.0062557997647655628,-0.038441126336030911,-0.06895720497217224
9,0.18638952060100009,0.0075648029869466197,-0.024020922123592664,-0.06895720497217224
9,0.18639224281000011,0.0089197564697293102,-0.012999260311466648,-0.06895720497217224
9,0.18639554834949995,0.010034146823479907,0.021835799291739438,-0.06895720497217224
9,0.18640092795300001,0.011367862790858474,0.035406367904099331,-0.06895720497217224
9,0.18640520570999997,0.012667984870234178,0.050133384972121761,-0.06895720497217224
9,0.18640967791050006,0.013885087571211957,0.076778901430129512,-0.06895720497217224
9,0.18641557602999997,0.015019943167079247,0.10998549279985273,-0.06895720497217224
9,0.18641687232000007,0.016077957570848005,0.15069719863693296,-0.06895720497217224
9,0.18641687232000007,0.017133655154754495,0.1918809242518347,-0.06895720497217224
9,0.18641687232000007,0.018190897285235836,0.23209700932220284,-0.06895720497217224
9,0.18642465006000009,0.019306832185561278,0.26667245804760742,-0.06895720497217224
9,0.18642743708350012,0.020437054141704034,0.30070508402851748,-0.06895720497217224
9,0.18642840930100002,0.021467266707125576,0.34403649963250593,-0.06895720497217224
9,0.18642899263150009,0.022387044192445721,0.39763434540410586,-0.06895720497217224
9,0.18643177965499991,0.023484058397229307,0.43518351872978406,-0.06895720497217224
9,0.18643631667000002,0.024559835086608788,0.47308670688882798,-0.06895720497217224
9,0.18643761295999994,0.025662641341048047,0.50905461395880558,-0.06895720497217224
9,0.18644150183000005,0.026727220067759905,0.54971911781810345,-0.06895720497217224
9,0.18644286293449996,0.027769789005780206,0.59019481376627314,-0.06895720497217224
9,0.18644539069999996,0.028789962018465252,0.63555591441489312,-0.06895720497217224
9,0.18644902031200006,0.029840253689359792,0.67544158564078605,-0.06895720497217224
9,0.1864496036425001,0.030883208764023819,0.71823017850028015,-0.06895720497217224
9,0.18645057585999997,0.031854728559601267,0.76682461462697504,-0.06895720497217224
9,0.18645900174500005,0.032989198018824842,0.79878035358547195,-0.06895720497217224
9,0.18645835359999999,0.034048756969168439,0.84083731578934295,-0.06895720497217224
9,0.186456409165,0.035116810925673696,0.87918892273731652,-0.06895720497217224
9,0.18645699249550002,0.036101073230493594,0.92792496479735842,-0.06895720497217224
9,0.18645725175349998,0.037206968578082554,0.96219360066717885,-0.06895720497217224
9,0.18645848322900002,0.038333715304431901,0.99658024148145485,-0.06895720497217224
9,0.18645841841449998,0.039285928267823789,1.0471571606749988,-0.06895720497217224
9,0.18646029803500008,0.040359002000697294,1.0856503735563197,-0.06895720497217224
9,0.18646127025249998,0.041393462069199652,1.1286749763047239,-0.06895720497217224
9,0.1864645757920001,0.042483139677752732,1.1648316912858296,-0.06895720497217224
9,0.18646768688800011,0.043640005062311568,1.1957017847553377,-0.06895720497217224
9,0.18647105724200003,0.044627742596924889,1.2428093585818958,-0.06895720497217224
9,0.18647585351500004,0.045661816528783539,1.2865891929748141,-0.06895720497217224
9,0.18647779794999997,0.046668088622295011,1.3306522392344253,-0.06895720497217224
9,0.18648298310999997,0.047779776019539616,1.3650152790598102,-0.06895720497217224
9,0.18648460347250009,0.048875245677748355,1.4013844029409355,-0.06895720497217224
9,0.18648803864100008,0.049912022566113011,1.44374817800039,-0.06895720497217224
9,0.18649127936599996,0.050851493020262414,1.4951511318051218,-0.06895720497217224
9,0.18649588119550009,0.051822240542552446,1.5432971491428862,-0.06895720497217224
10,0.19639441645000003,0.001388161234141856,-0.13787209253407123,-0.06895720497217224
10,0.19639571274000009,0.002152325652046371,-0.075353072961650322,-0.06895720497217224
10,0.19639960161000003,0.0033829431355540474,-0.060012430182460851,-0.06895720497217224
10,0.19640219419000002,0.0046618276995256253,-0.050336024737125437,-0.06895720497217224
10,0.19640089789999993,0.0059468904497965817,-0.040895629180701248,-0.06895720497217224
10,0.19640219419000002,0.0071979731754209519,-0.026074208157114843,-0.06895720497217224
10,0.19640608305999996,0.0083235614918391772,-0.00098635696591690102,-0.06895720497217224
10,0.19640997193000007,0.0093472097343176332,0.034462328348456882,-0.06895720497217224
10,0.19641612930749994,0.010650034770199313,0.04284067940478406,-0.06895720497217224
10,0.19642034225000007,0.011895711582811721,0.056411248017143943,-0.06895720497217224
10,0.1964268237,0.012996201017388718,0.086337301931009358,-0.06895720497217224
10,0.19642811999000009,0.014046492688283247,0.11848184880063481,-0.06895720497217224
10,0.19643071257000011,0.015069754794117998,0.15411934202613681,-0.06895720497217224
10,0.1964333051500001,0.016013472751348234,0.19919723080806376,-0.06895720497217224
10,0.1964333051500001,0.016976497540764027,0.23976733071179779,-0.06895720497217224
10,0.19643978660000003,0.018008640789404132,0.27623085854848711,-0.06895720497217224
10,0.19644127733349995,0.01905931859694238,0.30917783904040835,-0.06895720497217224
10,0.19644237918000004,0.020077560926408881,0.34519294808816797,-0.06895720497217224
10,0.19644399954249997,0.021034407529525297,0.38963361017003595,-0.06895720497217224
10,0.19644626804999996,0.022025234157288298,0.42739519239573376,-0.06895720497217224
10,0.19644886062999997,0.02304424876004223,0.46341030144349277,-0.06895720497217224
10,0.1964537217175,0.024008818096032863,0.50603368738074939,-0.06895720497217224
10,0.19645644392650002,0.024997714040577317,0.54443249630650581,-0.06895720497217224
10,0.19645923094999998,0.025964214059786505,0.58486099027689376,-0.06895720497217224
10,0.19646337907799999,0.026987090028977551,0.62481746446946029,-0.06895720497217224
10,0.1964657124000001,0.027963629600923235,0.66309826845076114,-0.06895720497217224
10,0.19646927719749999,0.02894171371944378,0.70258272286550671,-0.06895720497217224
10,0.1964707031165,0.029925203750976258,0.74213798024692501,-0.06895720497217224
10,0.19647271236600003,0.030908693782508757,0.78074919807270082,-0.06895720497217224
10,0.19647549938950004,0.031809550572287043,0.82955604309941555,-0.06895720497217224
10,0.19647737901000004,0.032806169249705711,0.86854487674744862,-0.06895720497217224
10,0.19648113825100005,0.033856074783956538,0.90175146811717133,-0.06895720497217224
10,0.19648437897599996,0.034866594380548822,0.93852180880944469,-0.06895720497217224
10,0.19648703637050005,0.035810312337779052,0.98258485506905602,-0.06895720497217224
10,0.19649034191000009,0.036764842121033189,1.02516103902853,-0.06895720497217224
10,0.19649390670749997,0.03777458944433805,1.0600433006095185,-0.06895720497217224
10,0.19649786039200007,0.038844574084061848,1.0940995275793193,-0.06895720497217224
10,0.19650168444749999,0.039832697755318898,1.1324511345272941,-0.06895720497217224
10,0.19650654553500002,0.040837425302255488,1.1699767068640807,-0.06895720497217224
10,0.19651205476750006,0.041815123284132304,1.209036343478787,-0.06895720497217224
10,0.19651873066100006,0.042806336048539027,1.2479779751490383,-0.06895720497217224
10,0.19652404544999996,0.043813766551981617,1.2862351781414483,-0.06895720497217224
10,0.19653039727100002,0.044791464533858454,1.3251296078339174,-0.06895720497217224
10,0.19653441577,0.045770320925666394,1.3654164958709587,-0.06895720497217224
10,0.19653830464000011,0.046698593417148188,1.4097627539972624,-0.06895720497217224
10,0.19654290646950001,0.047734211895581698,1.4445270106337946,-0.06895720497217224
10,0.19654640645249999,0.048781800609970248,1.4790552573814173,-0.06895720497217224
10,0.19655113791100004,0.04976529064150273,1.516628031695987,-0.06895720497217224
11,0.20635932175250002,0.0014012898800280379,-0.14027939340095966,-0.06895720497217224
11,0.20636159026000014,0.0021117813044566921,-0.078137989650795742,-0.06895720497217224
11,0.20636288655000001,0.003255131906485631,-0.0621365191826561,-0.06895720497217224
11,0.20636418283999994,0.0044564030050712545,-0.050666438581600318,-0.06895720497217224
11,0.20636418283999994,0.0056847036687166612,-0.041768865769670524,-0.06895720497217224
11,0.2063667754199999,0.0067960049293175669,-0.021708025212268476,-0.06895720497217224
11,0.20637034021750003,0.0076841192098533861,0.021245774569462878,-0.06895720497217224
11,0.20637559019200005,0.0088193609423643897,0.036987634159800616,-0.06895720497217224
11,0.20637973831999998,0.0099781570101417777,0.051761853205604759,-0.06895720497217224
11,0.20638103461000007,0.011205685400499765,0.060659426017534879,-0.06895720497217224
11,0.20638673828599999,0.012151720177592265,0.097547771654263357,-0.06895720497217224
11,0.20639140493000011,0.013105863824202707,0.13268964411305317,-0.06895720497217224
11,0.20639140493000011,0.014015987893430063,0.17380256676128175,-0.06895720497217224
11,0.20639399751000012,0.014966270173603389,0.2098648777868235,-0.06895720497217224
11,0.20639659009000014,0.015867126963381675,0.25071818955725012,-0.06895720497217224
11,0.20640047896000002,0.016796171728150885,0.28956541727193674,-0.06895720497217224
11,0.20640339561250004,0.017738345138806278,0.32584013719749777,-0.06895720497217224
11,0.20640598819250006,0.018719132213832784,0.35829149692270673,-0.06895720497217224
11,0.20640825670000001,0.019692582692628791,0.39095526554793542,-0.06895720497217224
11,0.20641084928000003,0.020627419507053664,0.43029811402933432,-0.06895720497217224
11,0.20641344186000005,0.021537929712924734,0.46862611998841769,-0.06895720497217224
11,0.20641473814999997,0.022471608117418475,0.50605728836964059,-0.06895720497217224
11,0.20641733072999996,0.023415326074648708,0.54457410223985203,-0.06895720497217224
11,0.20642115478550008,0.024303826491828252,0.5851442021435862,-0.06895720497217224
11,0.20642575661500007,0.025214336697699312,0.62521868128060842,-0.06895720497217224
11,0.20642770105000002,0.026125233040214097,0.66479753965091759,-0.06895720497217224
11,0.20643029363000004,0.027091346922779581,0.70074184573200382,-0.06895720497217224
11,0.20643385842749992,0.028025025327273322,0.73666255082419863,-0.06895720497217224
11,0.20643444175799991,0.028951753272180265,0.77444773403878753,-0.06895720497217224
11,0.20643547879000002,0.029885045540030304,0.81287014395343515,-0.06895720497217224
11,0.20643807137000003,0.030820268491098889,0.85011250442352948,-0.06895720497217224
11,0.20644124728050003,0.031670155243907282,0.89587482188329715,-0.06895720497217224
11,0.20644422874749999,0.032610784107987831,0.93347119718675753,-0.06895720497217224
11,0.20644604355350005,0.033601224599107131,0.96419968472291884,-0.06895720497217224
11,0.20644941390750002,0.034580080990915085,0.99889313839277905,-0.06895720497217224
11,0.20645174722949999,0.035485185283774201,1.038212385885287,-0.06895720497217224
11,0.20645492314000008,0.036355537278699293,1.0801985451224845,-0.06895720497217224
11,0.20645861756649997,0.037355245049267662,1.1128151117699312,-0.06895720497217224
11,0.20646289532350007,0.038341438037306129,1.1453844764395955,-0.06895720497217224
11,0.2064672378950001,0.039298670777066266,1.1795351073649605,-0.06895720497217224
11,0.20647242305499997,0.040257061926757515,1.2150073936682255,-0.06895720497217224
11,0.2064790989485,0.04116950281584715,1.2540670302829322,-0.06895720497217224
11,0.20648506188249999,0.042120557369307893,1.2899877353751268,-0.06895720497217224
11,0.20649147851800001,0.043048443724145978,1.3269704849674198,-0.06895720497217224
11,0.2064984784840001,0.043978646898846327,1.3657469097154333,-0.06895720497217224
11,0.20650223772500009,0.044895721427660476,1.4029184672188546,-0.06895720497217224
11,0.20650560807900004,0.045803914813669286,1.4437245770114988,-0.06895720497217224
11,0.20651144138399996,0.046670405442157288,1.4871503965710517,-0.06895720497217224
11,0.20651533025399998,0.047648489560677805,1.5195781553073695,-0.06895720497217224
12,0.21638735637799997,0.0014024482899591714,-0.13874532912304055,-0.06895720497217224
12,0.21638923599850002,0.0020619696774179441,-0.080804901395485504,-0.06895720497217224
12,0.21639059710300002,0.003157825472270402,-0.065440657627404558,-0.06895720497217224
12,0.2163911804335,0.0042698990061587304,-0.05076084253716473,-0.06895720497217224
12,0.21639357857000002,0.0053896952729212862,-0.039644776769475067,-0.06895720497217224
12,0.21639876373000005,0.0062314731562117566,0.0023649834566137271,-0.06895720497217224
12,0.21640135631000001,0.007266319361357838,0.023086651702965519,-0.06895720497217224
12,0.2164052451799999,0.008332442634644532,0.039158925137778341,-0.06895720497217224
12,0.21640913405000001,0.0094078331873802944,0.056411248017143603,-0.06895720497217224
12,0.21641302292,0.010432639839789887,0.079988635919313905,-0.06895720497217224
12,0.21641431921000004,0.011352031188466316,0.11201517784448387,-0.06895720497217224
12,0.21641943955550008,0.012219680226885441,0.15029598182578524,-0.06895720497217224
12,0.21642209695000009,0.013128259749537959,0.18468262264006113,-0.06895720497217224
12,0.21642468953000008,0.014017918576648618,0.2198716970766334,-0.06895720497217224
12,0.21642987469000011,0.014919933776358038,0.2539043230575434,-0.06895720497217224
12,0.21643117098000003,0.0157852659949149,0.29282235373890331,-0.06895720497217224
12,0.21642987469000011,0.016642103207310105,0.33110315772020427,-0.06895720497217224
12,0.21642987469000011,0.017522880891615411,0.36730707467909196,-0.06895720497217224
12,0.21643246727000007,0.018463895892339668,0.39777595133745203,-0.06895720497217224
12,0.21643117098000003,0.019383287241016095,0.42994409919596832,-0.06895720497217224
12,0.21643117098000003,0.020270629248264494,0.46475555781028344,-0.06895720497217224
12,0.21643376356000005,0.021129011007234542,0.50553806661403677,-0.06895720497217224
12,0.21643376356000005,0.022009788691539849,0.5396650965505112,-0.06895720497217224
12,0.21643376356000005,0.022898675245363095,0.57520818582044975,-0.06895720497217224
12,0.21643246727000007,0.023738908582078722,0.61542427089081775,-0.06895720497217224
12,0.21643505985000014,0.024597290341048777,0.65589996683898755,-0.06895720497217224
12,0.21643246727000007,0.025453355280156565,0.69403916488694239,-0.06895720497217224
12,0.21643376356000005,0.02631250931241404,0.73283919062384695,-0.06895720497217224
12,0.21643117098000003,0.027231900661090463,0.76526694936016459,-0.06895720497217224
12,0.21643117098000003,0.028110747662177214,0.80116405346346886,-0.06895720497217224
12,0.21642987469000011,0.028999634216000457,0.83689595064453548,-0.06895720497217224
12,0.21643117098000003,0.029879253490374635,0.87444512397021357,-0.06895720497217224
12,0.21643117098000003,0.030760417311323646,0.90958699642900365,-0.06895720497217224
12,0.21642993950450001,0.031572076536404647,0.95317802291079379,-0.06895720497217224
12,0.21642857840000002,0.032465982866596133,0.98754106273617859,-0.06895720497217224
12,0.21642857840000002,0.033407770140607813,1.0185999641168151,-0.06895720497217224
12,0.21642857840000002,0.03431171602353579,1.0523729792199235,-0.06895720497217224
12,0.21642857840000002,0.03521566190646376,1.0856267725674287,-0.06895720497217224
12,0.21643117098000003,0.03604971705688001,1.1273061189490425,-0.06895720497217224
12,0.21642987469000011,0.0369609995360385,1.1602058974631821,-0.06895720497217224
12,0.21643181912500009,0.037857994959379679,1.1933888878440138,-0.06895720497217224
12,0.21643117098000003,0.038829514754957127,1.2218988824244157,-0.06895720497217224
12,0.21643376356000005,0.039656233309142849,1.2635310268282474,-0.06895720497217224
12,0.21643246727000007,0.040530446670505073,1.2988381062092749,-0.06895720497217224
12,0.21643376356000005,0.041424739137340273,1.3343103925125399,-0.06895720497217224
12,0.21643693947049999,0.042343744349372978,1.3665965453155109,-0.06895720497217224
12,0.21644082834050002,0.043230314083333957,1.4022104375521223,-0.06895720497217224
12,0.21644380980749997,0.044096804711821959,1.4394291970333259,-0.06895720497217224
12,0.21644543016999998,0.044970631936540453,1.4760107298144709,-0.06895720497217224
12,0.21644802274999994,0.045834419608522456,1.5137959130290597,-0.06895720497217224
13,0.22636723383000001,0.0014186660289950421,-0.1411054280121464,-0.06895720497217224
13,0.22636723383000001,0.002007524410654661,-0.080096871728754043,-0.06895720497217224
13,0.22636853012000016,0.0030508656219623929,-0.066785913994195062,-0.06895720497217224
13,0.22636853012000016,0.0040969097897761023,-0.054088581970804225,-0.06895720497217224
13,0.22637241898999996,0.0049267174371115264,-0.016917024467382812,-0.06895720497217224
13,0.22637371527999997,0.0058619403881801143,0.0078404128793399287,-0.06895720497217224
13,0.22637630785999993,0.0068732322580598139,0.026933612892208397,-0.06895720497217224
13,0.22637760414999999,0.0078613559293168375,0.046428029716224908,-0.06895720497217224
13,0.22638019673000004,0.0088579746067355136,0.065403224784637823,-0.06895720497217224
13,0.22638408560000003,0.0097302572848791714,0.097170155832006319,-0.06895720497217224
13,0.22638797447000006,0.010626094298289212,0.12622297315690278,-0.06895720497217224
13,0.22639186334,0.0114925849267772,0.15742348047088542,-0.06895720497217224
13,0.22639575221000011,0.012333590536780258,0.19348579149642656,-0.06895720497217224
13,0.22639575221000011,0.013182318879657522,0.22671598385504105,-0.06895720497217224
13,0.22639834479000007,0.014023710626304286,0.26173985136937572,-0.06895720497217224
13,0.22639575221000011,0.014858538050007955,0.29581967932806802,-0.06895720497217224
13,0.22639575221000011,0.015677147734675757,0.33327444869818201,-0.06895720497217224
13,0.22639575221000011,0.016473361494008298,0.37235768630177901,-0.06895720497217224
13,0.22639704850000003,0.017312050284149082,0.40657912019381809,-0.06895720497217224
13,0.22639704850000003,0.018202867521190876,0.43667038102992095,-0.06895720497217224
13,0.22639445592000004,0.019074764062690826,0.468083297243923,-0.06895720497217224
13,0.22639704850000003,0.019939710144603974,0.49987382928018276,-0.06895720497217224
13,0.22639704850000003,0.020758319829271774,0.53652616502800043,-0.06895720497217224
13,0.22639652998400006,0.021568820644421637,0.57284808693134348,-0.06895720497217224
13,0.22639575221000011,0.022380479869502628,0.61134129981266416,-0.06895720497217224
13,0.22639834479000007,0.023224960709299074,0.64433548228236781,-0.06895720497217224
13,0.22639834479000007,0.02401036264260771,0.68464597130829985,-0.06895720497217224
13,0.22639834479000007,0.024836308923506023,0.72068468134495034,-0.06895720497217224
13,0.22639575221000011,0.025660710657829496,0.75667618940381864,-0.06895720497217224
13,0.22639704850000003,0.026467736243185946,0.79552341711850549,-0.06895720497217224
13,0.22639445592000004,0.027352761430572081,0.82431662356559965,-0.06895720497217224
13,0.22639445592000004,0.028187202717632039,0.8586560624020938,-0.06895720497217224
13,0.22639555776650008,0.02905214879954518,0.89278309233856845,-0.06895720497217224
13,0.22639445592000004,0.029894312819479362,0.92691012227504233,-0.06895720497217224
13,0.22639270592850003,0.030729912516470448,0.95962109287805342,-0.06895720497217224
13,0.22639121519500005,0.031502571940536628,1.0013004392596674,-0.06895720497217224
13,0.22639186334,0.032359795289575541,1.0349554494183204,-0.06895720497217224
13,0.22639056705000007,0.033230919557788063,1.0661559567323029,-0.06895720497217224
13,0.22638797447000006,0.034103588372575433,1.0970496511907022,-0.06895720497217224
13,0.22638797447000006,0.034983593783593323,1.1278725426824281,-0.06895720497217224
13,0.22639056705000007,0.035796025281961734,1.1645484794191368,-0.06895720497217224
13,0.22638927076000001,0.036569070842671608,1.2067234465674628,-0.06895720497217224
13,0.22639128000949998,0.037479581048542682,1.2334869679699265,-0.06895720497217224
13,0.22639115038050006,0.03839781398728797,1.2595424597056586,-0.06895720497217224
13,0.22639056705000007,0.039239205733934732,1.294353918319973,-0.06895720497217224
13,0.22639315963000003,0.040073647020994703,1.3281269334230816,-0.06895720497217224
13,0.22639186334,0.040938593102907844,1.3592802387592826,-0.06895720497217224
13,0.22639315963000003,0.041711638663617726,1.4004639643741843,-0.06895720497217224
13,0.22639536332300009,0.042582762931830234,1.4327029151993735,-0.06895720497217224
13,0.22639698368550004,0.043432649684638655,1.4647530581134345,-0.06895720497217224
13,0.22639834479000007,0.044323853058324161,1.4948679199384285,-0.06895720497217224
13,0.22640093737000014,0.045130106370393185,1.5318978715085037,-0.06895720497217224
